chr21	19536305	19536383
chr21	19536385	19536395
chr21	19536400	19536454
chr21	19536461	19536472
chr21	19536483	19536491
chr21	19536499	19536552
chr21	19536558	19536605
chr21	19536611	19536643
chr21	19536781	19536788
chr21	19537919	19537928
chr21	19544388	19544398
chr21	19546595	19546603
chr21	19546655	19546675
chr21	19546685	19546743
chr21	19546751	19546764
chr21	19546805	19546817
chr21	19546823	19546845
chr21	19546875	19546912
chr21	19546939	19546952
chr21	19546955	19546972
chr21	19547032	19547040
chr21	19547145	19547154
chr21	19548042	19548049
chr21	19550120	19550124
chr21	19550151	19550163
chr21	19550259	19550268
chr21	19556350	19556364
chr21	19556640	19556647
chr21	19559023	19559029
chr21	19560565	19560574
chr21	19560724	19560742
chr21	19560956	19560965
chr21	19561544	19561558
chr21	19566588	19566602
chr21	19567943	19567959
chr21	19568726	19568729
chr21	19568740	19568745
chr21	19568748	19568755
chr21	19568758	19568761
chr21	19568791	19568814
chr21	19568821	19568844
chr21	19568858	19568868
chr21	19568871	19568919
chr21	19568920	19568925
chr21	19568943	19568959
chr21	19568964	19568969
chr21	19569008	19569015
chr21	19569027	19569031
chr21	19569045	19569063
chr21	19570004	19570011
chr21	19570218	19570250
chr21	19570255	19570275
chr21	19570283	19570289
chr21	19570308	19570313
chr21	19570325	19570356
chr21	19570360	19570414
chr21	19570418	19570431
chr21	19570444	19570451
chr21	19570456	19570481
chr21	19570498	19570508
chr21	19570517	19570531
chr21	19570552	19570570
chr21	19570625	19570628
chr21	19570641	19570647
chr21	19570772	19570782
chr21	19571229	19571249
chr21	19571256	19571259
chr21	19571263	19571268
chr21	19571294	19571302
chr21	19571305	19571339
chr21	19571342	19571425
chr21	19571430	19571448
chr21	19571454	19571472
chr21	19571501	19571512
chr21	19571605	19571609
chr21	19572465	19572477
chr21	19572824	19572833
chr21	19573556	19573562
chr21	19573754	19573780
chr21	19574017	19574023
chr21	19574557	19574567
chr21	19574588	19574599
chr21	19575012	19575019
chr21	19575023	19575028
chr21	19575036	19575043
chr21	19575048	19575058
chr21	19575086	19575096
chr21	19575105	19575109
chr21	19575178	19575184
chr21	19575189	19575195
chr21	19575207	19575211
chr21	19575230	19575245
chr21	19575253	19575269
chr21	19575283	19575301
chr21	19575313	19575327
chr21	19575390	19575393
chr21	19575473	19575481
chr21	19575729	19575735
chr21	19575764	19575771
chr21	19575841	19575848
chr21	19575867	19575876
chr21	19575886	19575894
chr21	19576863	19576872
chr21	19576960	19576968
chr21	19584441	19584465
chr21	19584471	19584489
chr21	19584491	19584498
chr21	19584501	19584519
chr21	19584522	19584607
chr21	19584608	19584661
chr21	19584668	19584704
chr21	19584711	19584723
chr21	19584725	19584732
chr21	19584823	19584831
chr21	19585253	19585260
chr21	19585278	19585292
chr21	19585299	19585306
chr21	19585315	19585327
chr21	19585346	19585364
chr21	19585369	19585375
chr21	19585378	19585393
chr21	19585435	19585448
chr21	19585455	19585459
chr21	19585477	19585487
chr21	19585528	19585542
chr21	19585593	19585603
chr21	19585640	19585643
chr21	19585667	19585674
chr21	19586135	19586140
chr21	19586398	19586408
chr21	19586935	19586944
chr21	19587997	19588005
chr21	19588227	19588233
chr21	19595489	19595501
chr21	19595630	19595652
chr21	19595654	19595659
chr21	19595742	19595746
chr21	19595754	19595764
chr21	19597475	19597487
chr21	19597496	19597501
chr21	19597888	19597893
chr21	19598003	19598008
chr21	19598558	19598613
chr21	19598924	19598938
chr21	19598951	19598968
chr21	19599010	19599027
chr21	19599064	19599071
chr21	19600515	19600523
chr21	19600589	19600596
chr21	19600696	19600710
chr21	19600726	19600752
chr21	19600767	19600783
chr21	19600811	19600825
chr21	19600852	19600860
chr21	19600862	19600874
chr21	19600883	19600909
chr21	19600927	19600938
chr21	19601202	19601205
chr21	19601327	19601331
chr21	19601518	19601522
chr21	19602705	19602710
chr21	19602744	19602752
chr21	19602895	19602906
chr21	19602915	19602919
chr21	19602941	19602948
chr21	19602952	19602965
chr21	19603006	19603011
chr21	19603058	19603066
chr21	19603115	19603129
chr21	19603157	19603167
chr21	19603168	19603174
chr21	19603182	19603189
chr21	19603246	19603258
chr21	19603279	19603285
chr21	19603292	19603301
chr21	19603307	19603310
chr21	19603439	19603442
chr21	19603444	19603454
chr21	19603502	19603507
chr21	19603516	19603534
chr21	19603584	19603592
chr21	19603603	19603633
chr21	19603639	19603673
chr21	19603676	19603682
chr21	19603685	19603689
chr21	19603710	19603719
chr21	19603728	19603749
chr21	19603792	19603795
chr21	19605090	19605099
chr21	19606012	19606020
chr21	19606042	19606058
chr21	19606070	19606076
chr21	19606101	19606111
chr21	19606113	19606116
chr21	19606121	19606193
chr21	19606246	19606256
chr21	19606276	19606299
chr21	19606304	19606316
chr21	19606378	19606385
chr21	19607998	19608025
chr21	19608029	19608067
chr21	19608095	19608105
chr21	19608110	19608128
chr21	19608718	19608735
chr21	19608786	19608791
chr21	19608854	19608860
chr21	19609041	19609045
chr21	19609562	19609574
chr21	19609604	19609611
chr21	19611613	19611617
chr21	19611649	19611655
chr21	19611699	19611710
chr21	19611714	19611742
chr21	19611865	19611868
chr21	19611998	19612011
chr21	19612038	19612046
chr21	19612066	19612074
chr21	19612079	19612086
chr21	19612630	19612638
chr21	19613393	19613399
chr21	19613617	19613626
chr21	19613783	19613787
chr21	19613984	19613992
chr21	19614259	19614263
chr21	19615277	19615285
chr21	19616481	19616488
chr21	19616513	19616523
chr21	19616554	19616557
chr21	19616624	19616676
chr21	19616684	19616692
chr21	19616698	19616704
chr21	19616710	19616719
chr21	19616721	19616736
chr21	19616745	19616766
chr21	19616791	19616809
chr21	19616817	19616826
chr21	19616833	19616841
chr21	19616844	19616930
chr21	19616981	19617018
chr21	19617027	19617038
chr21	19617059	19617089
chr21	19617093	19617098
chr21	19617099	19617101
chr21	19617117	19617125
chr21	19617141	19617145
chr21	19617152	19617157
chr21	19617346	19617353
chr21	19617385	19617392
chr21	19617519	19617522
chr21	19617523	19617525
chr21	19617540	19617545
chr21	19617562	19617569
chr21	19617576	19617590
chr21	19617603	19617625
chr21	19617807	19617812
chr21	19617933	19617945
chr21	19617952	19617962
chr21	19618002	19618017
chr21	19618121	19618133
chr21	19618148	19618153
chr21	19618243	19618247
chr21	19618657	19618667
chr21	19618714	19618732
chr21	19618748	19618768
chr21	19619074	19619079
chr21	19619192	19619196
chr21	19619207	19619274
chr21	19619278	19619312
chr21	19619331	19619341
chr21	19619364	19619370
chr21	19619381	19619384
chr21	19619434	19619437
chr21	19619656	19619658
chr21	19619739	19619745
chr21	19619862	19619866
chr21	19620482	19620487
chr21	19620501	19620509
chr21	19620623	19620634
chr21	19620656	19620790
chr21	19620830	19620835
chr21	19620894	19620900
chr21	19621079	19621157
chr21	19621276	19621382
chr21	19621591	19621598
chr21	19622659	19622669
chr21	19623485	19623490
chr21	19623584	19623595
chr21	19624607	19624613
chr21	19624712	19624716
chr21	19624718	19624743
chr21	19624759	19624805
chr21	19624819	19624824
chr21	19624879	19624882
chr21	19624957	19624968
chr21	19625429	19625437
chr21	19625500	19625503
chr21	19625767	19625773
chr21	19625786	19625802
chr21	19626265	19626273
chr21	19626289	19626317
chr21	19626363	19626375
chr21	19626426	19626433
chr21	19627580	19627589
chr21	19627791	19627795
chr21	19628102	19628116
chr21	19628343	19628350
chr21	19628609	19628616
chr21	19628746	19628751
chr21	19628812	19628821
chr21	19628822	19628847
chr21	19628851	19628859
chr21	19628860	19628874
chr21	19628875	19628883
chr21	19628884	19628886
chr21	19628888	19628898
chr21	19628899	19628907
chr21	19628908	19628916
chr21	19628920	19628934
chr21	19628935	19628940
chr21	19628941	19628943
chr21	19628947	19628949
chr21	19628950	19628958
chr21	19628959	19628964
chr21	19628971	19628980
chr21	19628983	19629021
chr21	19629022	19629024
chr21	19629025	19629030
chr21	19629031	19629036
chr21	19629037	19629039
chr21	19629040	19629062
chr21	19629064	19629072
chr21	19629073	19629075
chr21	19629079	19629081
chr21	19629082	19629093
chr21	19629094	19629096
chr21	19629097	19629111
chr21	19629112	19629120
chr21	19629124	19629140
chr21	19629284	19629295
chr21	19629299	19629319
chr21	19629320	19629352
chr21	19629353	19629358
chr21	19629359	19629364
chr21	19629365	19629370
chr21	19629371	19629376
chr21	19629377	19629397
chr21	19629398	19629439
chr21	19629440	19629449
chr21	19629537	19629545
chr21	19629727	19629730
chr21	19630131	19630135
chr21	19630178	19630184
chr21	19630354	19630363
chr21	19630368	19630422
chr21	19630429	19630455
chr21	19630482	19630499
chr21	19630515	19630534
chr21	19630568	19630574
chr21	19630576	19630579
chr21	19630626	19630634
chr21	19631483	19631488
chr21	19631596	19631600
chr21	19631652	19631668
chr21	19631887	19631895
chr21	19631902	19631908
chr21	19632505	19632521
chr21	19632524	19632529
chr21	19632534	19632547
chr21	19632548	19632571
chr21	19632575	19632608
chr21	19632639	19632644
chr21	19633497	19633501
chr21	19634058	19634063
chr21	19634137	19634147
chr21	19634158	19634179
chr21	19634230	19634239
chr21	19634251	19634255
chr21	19634347	19634354
chr21	19634540	19634549
chr21	19635093	19635103
chr21	19635105	19635132
chr21	19635133	19635144
chr21	19635145	19635150
chr21	19635151	19635156
chr21	19635157	19635183
chr21	19635184	19635201
chr21	19635202	19635223
chr21	19635678	19635687
chr21	19636010	19636013
chr21	19636120	19636127
chr21	19636182	19636191
chr21	19636208	19636216
chr21	19636634	19636639
chr21	19637285	19637292
chr21	19637348	19637352
chr21	19637592	19637755
chr21	19637969	19638004
chr21	19638021	19638029
chr21	19638116	19638122
chr21	19638128	19638143
chr21	19638160	19638163
chr21	19638188	19638191
chr21	19638254	19638324
chr21	19638328	19638355
chr21	19638363	19638366
chr21	19638385	19638395
chr21	19638400	19638579
chr21	19638600	19638614
chr21	19638653	19638670
chr21	19638672	19638685
chr21	19638697	19638701
chr21	19638704	19638809
chr21	19638812	19638824
chr21	19638834	19638847
chr21	19638957	19638996
chr21	19639020	19639051
chr21	19639055	19639111
chr21	19639117	19639131
chr21	19639163	19639167
chr21	19639183	19639212
chr21	19639577	19639591
chr21	19639600	19639688
chr21	19639902	19639911
chr21	19639944	19639951
chr21	19640449	19640453
chr21	19641405	19641428
chr21	19641437	19641461
chr21	19641477	19641501
chr21	19641563	19641570
chr21	19641600	19641604
chr21	19641824	19641828
chr21	19642286	19642289
chr21	19642292	19642297
chr21	19642304	19642318
chr21	19642324	19642327
chr21	19642334	19642336
chr21	19642337	19642342
chr21	19642343	19642345
chr21	19642352	19642354
chr21	19642358	19642363
chr21	19642370	19642378
chr21	19642379	19642395
chr21	19642396	19642399
chr21	19642401	19642422
chr21	19642424	19642432
chr21	19642433	19642438
chr21	19642439	19642446
chr21	19643014	19643019
chr21	19643022	19643029
chr21	19643100	19643108
chr21	19643287	19643292
chr21	19643330	19643334
chr21	19643617	19643622
chr21	19643901	19643906
chr21	19645809	19645815
chr21	19645843	19645846
chr21	19645850	19645856
chr21	19645863	19645869
chr21	19645893	19645901
chr21	19645928	19645934
chr21	19645970	19645987
chr21	19645996	19646002
chr21	19646022	19646028
chr21	19646035	19646060
chr21	19646066	19646081
chr21	19646098	19646111
chr21	19646434	19646454
chr21	19647509	19647525
chr21	19647529	19647552
chr21	19647553	19647561
chr21	19647565	19647609
chr21	19647612	19647621
chr21	19647625	19647638
chr21	19647642	19647647
chr21	19647651	19647656
chr21	19647659	19647663
chr21	19647741	19647746
chr21	19647750	19647756
chr21	19647760	19647768
chr21	19647775	19647787
chr21	19647814	19647845
chr21	19647861	19647866
chr21	19647877	19647882
chr21	19647918	19647936
chr21	19647947	19647954
chr21	19647975	19648003
chr21	19648008	19648016
chr21	19648025	19648054
chr21	19648070	19648088
chr21	19648094	19648109
chr21	19648122	19648133
chr21	19648137	19648171
chr21	19648188	19648198
chr21	19648236	19648239
chr21	19648313	19648322
chr21	19649500	19649511
chr21	19649531	19649540
chr21	19649567	19649596
chr21	19649668	19649685
chr21	19649688	19649712
chr21	19649739	19649744
chr21	19649777	19649785
chr21	19649792	19649810
chr21	19649815	19649824
chr21	19649831	19649836
chr21	19650528	19650536
chr21	19651274	19651282
chr21	19651297	19651311
chr21	19651313	19651317
chr21	19651322	19651329
chr21	19651333	19651383
chr21	19653156	19653164
chr21	19653223	19653231
chr21	19653290	19653297
chr21	19653352	19653374
chr21	19653376	19653393
chr21	19653394	19653399
chr21	19653401	19653411
chr21	19653412	19653447
chr21	19653448	19653451
chr21	19653461	19653464
chr21	19653466	19653486
chr21	19653493	19653501
chr21	19653502	19653504
chr21	19653508	19653510
chr21	19653513	19653516
chr21	19653520	19653530
chr21	19653532	19653546
chr21	19653670	19653676
chr21	19654587	19654594
chr21	19654641	19654647
chr21	19654656	19654664
chr21	19655974	19655979
chr21	19656075	19656082
chr21	19656211	19656214
chr21	19656237	19656241
chr21	19656279	19656290
chr21	19656315	19656324
chr21	19659954	19659960
chr21	19662742	19662757
chr21	19663609	19663614
chr21	19664187	19664192
chr21	19664872	19664883
chr21	19664910	19664923
chr21	19664960	19664964
chr21	19666269	19666271
chr21	19666579	19666591
chr21	19666592	19666594
chr21	19666595	19666600
chr21	19666601	19666603
chr21	19666604	19666606
chr21	19666607	19666621
chr21	19666624	19666629
chr21	19666631	19666636
chr21	19666637	19666639
chr21	19666640	19666645
chr21	19666667	19666672
chr21	19666678	19666681
chr21	19666682	19666696
chr21	19666700	19666704
chr21	19666709	19666723
chr21	19666754	19666759
chr21	19666760	19666770
chr21	19666904	19666923
chr21	19666925	19666932
chr21	19666933	19666937
chr21	19666942	19666946
chr21	19666949	19666952
chr21	19666959	19666962
chr21	19666969	19666975
chr21	19666978	19666980
chr21	19667667	19667676
chr21	19667678	19667691
chr21	19667693	19667698
chr21	19667938	19667944
chr21	19668715	19668718
chr21	19668901	19668907
chr21	19669311	19669318
chr21	19669436	19669451
chr21	19669469	19669475
chr21	19670048	19670076
chr21	19670087	19670090
chr21	19670095	19670106
chr21	19670131	19670140
chr21	19670144	19670149
chr21	19670274	19670283
chr21	19671650	19671657
chr21	19672383	19672388
chr21	19672980	19672990
chr21	19674114	19674128
chr21	19674187	19674194
chr21	19674210	19674219
chr21	19674257	19674264
chr21	19674303	19674311
chr21	19674336	19674357
chr21	19674366	19674464
chr21	19674498	19674509
chr21	19674516	19674532
chr21	19674538	19674550
chr21	19674553	19674559
chr21	19674568	19674575
chr21	19674586	19674590
chr21	19674610	19674623
chr21	19677376	19677384
chr21	19678352	19678361
chr21	19678807	19678811
chr21	19679115	19679119
chr21	19679132	19679138
chr21	19679144	19679212
chr21	19679218	19679263
chr21	19679271	19679302
chr21	19679310	19679335
chr21	19679345	19679361
chr21	19679363	19679403
chr21	19679407	19679420
chr21	19679435	19679467
chr21	19679470	19679478
chr21	19679484	19679489
chr21	19679492	19679508
chr21	19679519	19679555
chr21	19679557	19679564
chr21	19679573	19679583
chr21	19679599	19679603
chr21	19679669	19679675
chr21	19679689	19679724
chr21	19679818	19679831
chr21	19679978	19679985
chr21	19681233	19681270
chr21	19681410	19681457
chr21	19684263	19684269
chr21	19685255	19685271
chr21	19685276	19685299
chr21	19685303	19685323
chr21	19685327	19685332
chr21	19685337	19685358
chr21	19685360	19685362
chr21	19685375	19685396
chr21	19686025	19686027
chr21	19687412	19687415
chr21	19687456	19687466
chr21	19687472	19687487
chr21	19687491	19687496
chr21	19687506	19687517
chr21	19687524	19687528
chr21	19687530	19687532
chr21	19687533	19687541
chr21	19687544	19687553
chr21	19687565	19687571
chr21	19687572	19687575
chr21	19690976	19690986
chr21	19692301	19692307
chr21	19692321	19692332
chr21	19692335	19692340
chr21	19692347	19692381
chr21	19692386	19692393
chr21	19692396	19692403
chr21	19692574	19692580
chr21	19692655	19692662
chr21	19692679	19692689
chr21	19692758	19692765
chr21	19693020	19693024
chr21	19693098	19693107
chr21	19693125	19693131
chr21	19693153	19693190
chr21	19693218	19693245
chr21	19693249	19693270
chr21	19693273	19693308
chr21	19693320	19693359
chr21	19693372	19693382
chr21	19693393	19693405
chr21	19693430	19693434
chr21	19693442	19693456
chr21	19693485	19693493
chr21	19693631	19693644
chr21	19694065	19694070
chr21	19694302	19694312
chr21	19694431	19694437
chr21	19697328	19697331
chr21	19698331	19698345
chr21	19698743	19698755
chr21	19698756	19698794
chr21	19698816	19698826
chr21	19698828	19698836
chr21	19698841	19698860
chr21	19698867	19698869
chr21	19698876	19698892
chr21	19698901	19698905
chr21	19699280	19699287
chr21	19700458	19700463
chr21	19701282	19701286
chr21	19701479	19701491
chr21	19701496	19701500
chr21	19701511	19701518
chr21	19701520	19701528
chr21	19701529	19701534
chr21	19701537	19701585
chr21	19701589	19701617
chr21	19701620	19701626
chr21	19703547	19703561
chr21	19704394	19704420
chr21	19704423	19704434
chr21	19704438	19704446
chr21	19704447	19704464
chr21	19704465	19704502
chr21	19705675	19705685
chr21	19706962	19706967
chr21	19707035	19707041
chr21	19707118	19707121
chr21	19707424	19707433
