chrY	8219387	8219389
chrY	8219399	8219403
chrY	8219408	8219412
chrY	8219423	8219425
chrY	8219432	8219440
chrY	8219444	8219446
chrY	8219471	8219473
chrY	8219482	8219495
chrY	8219497	8219499
chrY	8219506	8219508
chrY	8219515	8219523
chrY	8219527	8219529
chrY	8219554	8219556
chrY	8219566	8219568
chrY	8219572	8219574
chrY	8219575	8219577
chrY	8219590	8219592
chrY	8219599	8219604
chrY	8219605	8219607
chrY	8219611	8219613
chrY	8219638	8219640
chrY	8219650	8219655
chrY	8219656	8219658
chrY	8219659	8219663
chrY	8219674	8219676
chrY	8219683	8219688
chrY	8219695	8219697
chrY	8219721	8219723
chrY	8219733	8219737
chrY	8219739	8219743
chrY	8219756	8219758
chrY	8219765	8219770
chrY	8219777	8219779
chrY	8219804	8219806
chrY	8219816	8219818
chrY	8219822	8219827
chrY	8219838	8219841
chrY	8219848	8219853
chrY	8219860	8219862
chrY	8219887	8219889
chrY	8219899	8219901
chrY	8219923	8219925
chrY	8219932	8219937
chrY	8219944	8219946
chrY	8219971	8219973
chrY	8219983	8219988
chrY	8219989	8219991
chrY	8219992	8219996
chrY	8219998	8220000
chrY	8220007	8220009
chrY	8220016	8220024
chrY	8220028	8220030
chrY	8220065	8220070
chrY	8220074	8220076
chrY	8220097	8220099
chrY	8220223	8220232
chrY	8220364	8220370
chrY	8220432	8220448
chrY	8220471	8220490
chrY	8220681	8220689
chrY	8220768	8220797
chrY	8220814	8220830
chrY	8220853	8220928
chrY	8221065	8221269
chrY	8224652	8224768
chrY	8231789	8231803
chrY	8231804	8231806
chrY	8231810	8231812
chrY	8231816	8231833
chrY	8231848	8231853
chrY	8231918	8231924
chrY	8231932	8231934
chrY	8231938	8231942
chrY	8232015	8232021
chrY	8232036	8232051
chrY	8232053	8232075
chrY	8232084	8232090
chrY	8232093	8232097
chrY	8232102	8232114
chrY	8232125	8232132
chrY	8232133	8232135
chrY	8232139	8232141
chrY	8232145	8232147
chrY	8232148	8232153
chrY	8232157	8232171
chrY	8232172	8232174
chrY	8232179	8232183
chrY	8232187	8232189
chrY	8232199	8232204
chrY	8232208	8232210
chrY	8232211	8232213
chrY	8232217	8232219
chrY	8232221	8232225
chrY	8232227	8232237
chrY	8232238	8232243
chrY	8232253	8232255
chrY	8232256	8232258
chrY	8232259	8232261
chrY	8232262	8232264
chrY	8232265	8232267
chrY	8232271	8232288
chrY	8232289	8232297
chrY	8232298	8232303
chrY	8232304	8232309
chrY	8232316	8232318
chrY	8232322	8232324
chrY	8232325	8232327
chrY	8232328	8232330
chrY	8232331	8232333
chrY	8232337	8232345
chrY	8232346	8232348
chrY	8232358	8232363
chrY	8232364	8232366
chrY	8232367	8232372
chrY	8232376	8232381
chrY	8232382	8232384
chrY	8232385	8232387
chrY	8232388	8232390
chrY	8232397	8232405
chrY	8232406	8232411
chrY	8232415	8232420
chrY	8232422	8232426
chrY	8232439	8232444
chrY	8232445	8232447
chrY	8232448	8232453
chrY	8232454	8232456
chrY	8232457	8232459
chrY	8232460	8232468
chrY	8232469	8232476
chrY	8232477	8232485
chrY	8232486	8232494
chrY	8232495	8232497
chrY	8232498	8232500
chrY	8232501	8232503
chrY	8232504	8232509
chrY	8232510	8232512
chrY	8232519	8232524
chrY	8232531	8232536
chrY	8232537	8232539
chrY	8232547	8232551
chrY	8232553	8232566
chrY	8232567	8232569
chrY	8232570	8232572
chrY	8232573	8232575
chrY	8232576	8232578
chrY	8232579	8232584
chrY	8232585	8232587
chrY	8232588	8232590
chrY	8232594	8232596
chrY	8232597	8232605
chrY	8232609	8232617
chrY	8232624	8232626
chrY	8232627	8232629
chrY	8232639	8232641
chrY	8232654	8232659
chrY	8232663	8232668
chrY	8232669	8232683
chrY	8232687	8232689
chrY	8232696	8232698
chrY	8232705	8232713
chrY	8232717	8232725
chrY	8232726	8232731
chrY	8232738	8232743
chrY	8232747	8232751
chrY	8232770	8232772
chrY	8232785	8232787
chrY	8232794	8232796
chrY	8232797	8232802
chrY	8232804	8232826
chrY	8232830	8232832
chrY	8232833	8232838
chrY	8232845	8232847
chrY	8232851	8232853
chrY	8232854	8232856
chrY	8232857	8232859
chrY	8232860	8232880
chrY	8232881	8232883
chrY	8232887	8232895
chrY	8232896	8232898
chrY	8232899	8232901
chrY	8232905	8232907
chrY	8232908	8232916
chrY	8232917	8232919
chrY	8232920	8232922
chrY	8232926	8232928
chrY	8232938	8232940
chrY	8232979	8232984
chrY	8232988	8232996
chrY	8233006	8233011
chrY	8233012	8233014
chrY	8233021	8233024
chrY	8233028	8233036
chrY	8233045	8233047
chrY	8233063	8233071
chrY	8233072	8233074
chrY	8233075	8233077
chrY	8233081	8233085
chrY	8233086	8233094
chrY	8233098	8233100
chrY	8233104	8233106
chrY	8233107	8233109
chrY	8233110	8233113
chrY	8233116	8233121
chrY	8233128	8233133
chrY	8233141	8233145
chrY	8233155	8233157
chrY	8233171	8233178
chrY	8233210	8233218
chrY	8233219	8233221
chrY	8233223	8233233
chrY	8233242	8233247
chrY	8233267	8233274
chrY	8233284	8233286
chrY	8233301	8233311
chrY	8233313	8233316
chrY	8233321	8233337
chrY	8233817	8233846
chrY	8234111	8234120
chrY	8234124	8234134
chrY	8234173	8234198
chrY	8234648	8234653
chrY	8234654	8234664
chrY	8234670	8234699
chrY	8234717	8234741
chrY	8234744	8234748
chrY	8234761	8234780
chrY	8234784	8234786
chrY	8234787	8234799
chrY	8234819	8234824
chrY	8234826	8234839
chrY	8234848	8234854
chrY	8234856	8234865
chrY	8234868	8234884
chrY	8234886	8234916
chrY	8234917	8234933
chrY	8234944	8234948
chrY	8234950	8234993
chrY	8234995	8234998
chrY	8235005	8235015
chrY	8235016	8235020
chrY	8235037	8235040
chrY	8235056	8235069
chrY	8235093	8235106
chrY	8235118	8235131
chrY	8235133	8235174
chrY	8235177	8235181
chrY	8235197	8235215
chrY	8235218	8235240
chrY	8235934	8236047
chrY	8237567	8237630
chrY	8237632	8237640
chrY	8237645	8237649
chrY	8237651	8237677
chrY	8237679	8237683
chrY	8237685	8237691
chrY	8237697	8237708
chrY	8237722	8237742
chrY	8237751	8237775
chrY	8237803	8237808
chrY	8237820	8237840
chrY	8237844	8237846
chrY	8237848	8237851
chrY	8237853	8237855
chrY	8237859	8237864
chrY	8237867	8237870
chrY	8237872	8237907
chrY	8237926	8237936
chrY	8237953	8238003
chrY	8238006	8238012
chrY	8238015	8238023
chrY	8238026	8238053
chrY	8238073	8238077
chrY	8238082	8238089
chrY	8238127	8238135
chrY	8238148	8238167
chrY	8238189	8238204
chrY	8238207	8238214
chrY	8238216	8238221
chrY	8238222	8238224
chrY	8238229	8238241
chrY	8238246	8238274
chrY	8238275	8238277
chrY	8238287	8238296
chrY	8238301	8238303
chrY	8238311	8238318
chrY	8238323	8238331
chrY	8238335	8238341
chrY	8238346	8238350
chrY	8238351	8238367
chrY	8238370	8238411
chrY	8238418	8238425
chrY	8238428	8238432
chrY	8238475	8238485
chrY	8238486	8238502
chrY	8238506	8238510
chrY	8238514	8238518
chrY	8238519	8238527
chrY	8238535	8238541
chrY	8238558	8238576
chrY	8238583	8238599
chrY	8238617	8238620
chrY	8238661	8238665
chrY	8238671	8238678
chrY	8238683	8238704
chrY	8238718	8238729
chrY	8238734	8238736
chrY	8238739	8238742
chrY	8238746	8238753
chrY	8238756	8238762
chrY	8238788	8238790
chrY	8238807	8238824
chrY	8238834	8238847
chrY	8238852	8238869
chrY	8238873	8238906
chrY	8238914	8238941
chrY	8238947	8238949
chrY	8238950	8239005
chrY	8239008	8239024
chrY	8239027	8239048
chrY	8239054	8239075
chrY	8239076	8239092
chrY	8239093	8239095
chrY	8239101	8239131
chrY	8239197	8239220
chrY	8239221	8239225
chrY	8239228	8239241
chrY	8239250	8239253
chrY	8239264	8239268
chrY	8239283	8239291
chrY	8239295	8239339
chrY	8239344	8239502
chrY	8239516	8239535
chrY	8239540	8239544
chrY	8239545	8239547
chrY	8239558	8239561
chrY	8239573	8239576
chrY	8239580	8239584
chrY	8239627	8239643
chrY	8239645	8239647
chrY	8239649	8239672
chrY	8239675	8239704
chrY	8239743	8239747
chrY	8239748	8239756
chrY	8239757	8239759
chrY	8239763	8239765
chrY	8239772	8239783
chrY	8239785	8239789
chrY	8239790	8239799
chrY	8239802	8239810
chrY	8239811	8239822
chrY	8239823	8239825
chrY	8239826	8239827
chrY	8239831	8239833
chrY	8239834	8239836
chrY	8239837	8239839
chrY	8239840	8239845
chrY	8239849	8239854
chrY	8239855	8239857
chrY	8239875	8239887
chrY	8239911	8239914
chrY	8239934	8239942
chrY	8239946	8239951
chrY	8239952	8239954
chrY	8239955	8239966
chrY	8239967	8239969
chrY	8239970	8239972
chrY	8239973	8239975
chrY	8239976	8239981
chrY	8239982	8239987
chrY	8239994	8240009
chrY	8240010	8240012
chrY	8240022	8240024
chrY	8240033	8240034
chrY	8240068	8240070
chrY	8240075	8240089
chrY	8240092	8240125
chrY	8240131	8240137
chrY	8240140	8240153
chrY	8240155	8240163
chrY	8240170	8240181
chrY	8240187	8240205
chrY	8240209	8240228
chrY	8240230	8240289
chrY	8240326	8240328
chrY	8240329	8240331
chrY	8240353	8240359
chrY	8240368	8240373
chrY	8240374	8240376
chrY	8240378	8240385
chrY	8240386	8240391
chrY	8240393	8240397
chrY	8240398	8240403
chrY	8240404	8240406
chrY	8240439	8240444
chrY	8240451	8240456
chrY	8240457	8240459
chrY	8240466	8240471
chrY	8240475	8240477
chrY	8240491	8240495
chrY	8240508	8240510
chrY	8240523	8240525
chrY	8240529	8240534
chrY	8240563	8240565
chrY	8240569	8240571
chrY	8240578	8240589
chrY	8240591	8240595
chrY	8240596	8240611
chrY	8240612	8240620
chrY	8240624	8240629
chrY	8240645	8240647
chrY	8240660	8240673
chrY	8240712	8240717
chrY	8280693	8280734
chrY	8280802	8280835
chrY	8280921	8280955
chrY	8280993	8281032
chrY	8281049	8281067
chrY	8282357	8282370
chrY	8282493	8282507
chrY	8282590	8282598
chrY	8282706	8282711
chrY	8283338	8283344
chrY	8286034	8286064
chrY	8286171	8286215
chrY	8286326	8286332
chrY	8286398	8286404
chrY	8286828	8286833
chrY	8286868	8286870
chrY	8286898	8286900
chrY	8286913	8286915
chrY	8286925	8286927
chrY	8286958	8286966
chrY	8286973	8286975
chrY	8286982	8286984
chrY	8286991	8286993
chrY	8286996	8286999
chrY	8287009	8287011
chrY	8287036	8287038
chrY	8287042	8287044
chrY	8287048	8287050
chrY	8287057	8287059
chrY	8287066	8287068
chrY	8287072	8287074
chrY	8287078	8287083
chrY	8287092	8287095
chrY	8287120	8287122
chrY	8287152	8287154
chrY	8287165	8287169
chrY	8287179	8287181
chrY	8287206	8287208
chrY	8287218	8287220
chrY	8287227	8287229
chrY	8287237	8287239
chrY	8287249	8287254
chrY	8287264	8287266
chrY	8287291	8287293
chrY	8287297	8287299
chrY	8287303	8287305
chrY	8287312	8287314
chrY	8287321	8287329
chrY	8287333	8287338
chrY	8287348	8287350
chrY	8287397	8287399
chrY	8287403	8287411
chrY	8287418	8287420
chrY	8287427	8287429
chrY	8287439	8287444
chrY	8287453	8287456
chrY	8287481	8287483
chrY	8287487	8287489
chrY	8287493	8287495
chrY	8287502	8287504
chrY	8287511	8287513
chrY	8287517	8287519
chrY	8287524	8287528
chrY	8287538	8287540
chrY	8287565	8287567
chrY	8287571	8287573
chrY	8287575	8287579
chrY	8287586	8287588
chrY	8287599	8287603
chrY	8287608	8287612
chrY	8287652	8287660
chrY	8287667	8287669
chrY	8287689	8287693
chrY	8287703	8287705
chrY	8289055	8289070
chrY	8289244	8289261
chrY	8289364	8289378
chrY	8289410	8289424
chrY	8289486	8289505
chrY	8289657	8289701
chrY	8289813	8289887
chrY	8289906	8289936
chrY	8289998	8290094
chrY	8290176	8290210
chrY	8290341	8290380
chrY	8373333	8373459
chrY	8383625	8383660
chrY	8383793	8383854
chrY	8384039	8384139
chrY	8385400	8385448
chrY	8387631	8387855
chrY	8387998	8388109
chrY	8388632	8388782
chrY	8388788	8389494
chrY	8581423	8581601
chrY	8646360	8647063
chrY	8647069	8647197
chrY	8647209	8647230
chrY	8648022	8648053
chrY	8648060	8648207
chrY	8651478	8651505
chrY	8656692	8656989
chrY	8657003	8657462
chrY	8658095	8658108
chrY	8658173	8658183
chrY	8658200	8658231
chrY	8658236	8658291
chrY	8658296	8658319
chrY	8658490	8658502
chrY	8658588	8658593
chrY	8658661	8658666
chrY	8659293	8659302
chrY	8659313	8659324
chrY	8659334	8659339
chrY	8659359	8659369
chrY	8659388	8659397
chrY	8659422	8659438
chrY	8659445	8659449
chrY	8659473	8659477
chrY	8659523	8659530
chrY	8659545	8659553
chrY	8660097	8660112
chrY	8662884	8662887
chrY	8662904	8662917
chrY	8662961	8662983
chrY	8663060	8663086
chrY	8663256	8663262
chrY	8664341	8664346
chrY	8664372	8664380
chrY	8664436	8664438
chrY	8664466	8664479
chrY	8664496	8664502
chrY	8664554	8664562
chrY	8664566	8664570
chrY	8664585	8664588
chrY	8664602	8664612
chrY	8664873	8664882
chrY	8664946	8664949
chrY	8664965	8664974
chrY	8665021	8665032
chrY	8665043	8665062
chrY	8665090	8665103
chrY	8665118	8665123
chrY	8665173	8665177
chrY	8665211	8665222
chrY	8665227	8665235
chrY	8665882	8665891
chrY	8666634	8666644
chrY	8670661	8670670
chrY	8670992	8671002
chrY	8671018	8671044
chrY	8679856	8679873
chrY	8679882	8679900
chrY	8679989	8679994
chrY	8680531	8680541
chrY	8680628	8680645
chrY	8680655	8680666
chrY	8680677	8680685
chrY	8680699	8680727
chrY	8680787	8680828
chrY	8680830	8680866
chrY	8680871	8680901
chrY	8680908	8680930
chrY	8680977	8680985
chrY	8681862	8681869
chrY	8682199	8682209
chrY	8682301	8682326
chrY	8682369	8682379
chrY	8682386	8682395
chrY	8682430	8682459
chrY	8682478	8682516
chrY	8682529	8682558
chrY	8682572	8682584
chrY	8683566	8683575
chrY	8685223	8685228
chrY	8685520	8685527
chrY	8685572	8685580
chrY	8686059	8686077
chrY	8686120	8686128
chrY	8686237	8686248
chrY	8687010	8687020
chrY	8687846	8687855
chrY	8688083	8688089
chrY	8688642	8688648
chrY	8688709	8688715
chrY	8688761	8688768
chrY	8688848	8688856
chrY	8688915	8688946
chrY	8688957	8688971
chrY	8689039	8689047
chrY	8689066	8689076
chrY	8689145	8689166
chrY	8689176	8689186
chrY	8689210	8689250
chrY	8689268	8689358
chrY	8689381	8689388
chrY	8689398	8689412
chrY	8689416	8689451
chrY	8689469	8689477
chrY	8689587	8689600
chrY	8690519	8690545
chrY	8690640	8690647
chrY	8691240	8691249
chrY	8694466	8694480
chrY	8701226	8701232
chrY	8701304	8701311
chrY	8701666	8701671
chrY	8702084	8702094
chrY	8702426	8702438
chrY	8702447	8702454
chrY	8702489	8702502
chrY	8702521	8702596
chrY	8702610	8702615
chrY	8702631	8702660
chrY	8702674	8702686
chrY	8702691	8702698
chrY	8702717	8702746
chrY	8702797	8702802
chrY	8702874	8702877
chrY	8702882	8702887
chrY	8705085	8705121
chrY	8705276	8705288
chrY	8705337	8705346
chrY	8705380	8705386
chrY	8705391	8705398
chrY	8705445	8705456
chrY	8705528	8705543
chrY	8705583	8705588
chrY	8705621	8705635
chrY	8705647	8705658
chrY	8706441	8706464
chrY	8706763	8706768
chrY	8707699	8707708
chrY	8707832	8707839
chrY	8707879	8707884
chrY	8707948	8707962
chrY	8708014	8708025
chrY	8709258	8709264
chrY	8709510	8709513
chrY	8709517	8709522
chrY	8709535	8709543
chrY	8709568	8709573
chrY	8709581	8709611
chrY	8709614	8709625
chrY	8709635	8709661
chrY	8709664	8709787
chrY	8709792	8709795
chrY	8709802	8709837
chrY	8709847	8709882
chrY	8709884	8709913
chrY	8709971	8709974
chrY	8710419	8710431
chrY	8710445	8710461
chrY	8710469	8710477
chrY	8710480	8710608
chrY	8710612	8710676
chrY	8710679	8710778
chrY	8710785	8710798
chrY	8710803	8710813
chrY	8710818	8710843
chrY	8710867	8710878
chrY	8710910	8710916
chrY	8710967	8710974
chrY	8710998	8711004
chrY	8711020	8711038
chrY	8711060	8711076
chrY	8711095	8711103
chrY	8711125	8711134
chrY	8711138	8711147
chrY	8711170	8711188
chrY	8711195	8711204
chrY	8711216	8711226
chrY	8711289	8711300
chrY	8711654	8711666
chrY	8711723	8711736
chrY	8713577	8713586
chrY	8713711	8713720
chrY	8713760	8713766
chrY	8713837	8713846
chrY	8713916	8713930
chrY	8713956	8713964
chrY	8715618	8715624
chrY	8716782	8716805
chrY	8717179	8717187
chrY	8718549	8718578
chrY	8721361	8721367
chrY	8725338	8725348
chrY	8726304	8726316
chrY	8726405	8726423
chrY	8727068	8727077
chrY	8727082	8727088
chrY	8727108	8727116
chrY	8727131	8727162
chrY	8727175	8727189
chrY	8727191	8727211
chrY	8727213	8727364
chrY	8727367	8727384
chrY	8727440	8727444
chrY	8727569	8727573
chrY	8727601	8727605
chrY	8729884	8729891
chrY	8730712	8730720
chrY	8730734	8730754
chrY	8741993	8742001
chrY	8742143	8742158
chrY	8742282	8742295
chrY	8742395	8742412
chrY	8742424	8742440
chrY	8742472	8742508
chrY	8742518	8742520
chrY	8742522	8742530
chrY	8743762	8743768
chrY	8743786	8743799
chrY	8743932	8743940
chrY	8744694	8744744
chrY	8744982	8744990
chrY	8745043	8745057
chrY	8745118	8745121
chrY	8747335	8747346
chrY	8750366	8750375
chrY	8750587	8750595
chrY	8751365	8751371
chrY	8751605	8751613
chrY	8752773	8752781
chrY	8753835	8753852
chrY	8753869	8753882
chrY	8754984	8754991
chrY	8755109	8755114
chrY	8755236	8755253
chrY	8755272	8755282
chrY	8756499	8756513
chrY	8756528	8756536
chrY	8756567	8756582
chrY	8757100	8757107
chrY	8757228	8757233
chrY	8757727	8757739
chrY	8757868	8757880
chrY	8757927	8757930
chrY	8757945	8757952
chrY	8757968	8757990
chrY	8758329	8758332
chrY	8758396	8758405
chrY	8765387	8765759
chrY	8769248	8769297
chrY	8769432	8769468
chrY	8769494	8769544
chrY	8769659	8769720
chrY	8769938	8770026
chrY	8773865	8773914
chrY	8774220	8774245
chrY	8774264	8774463
chrY	8775128	8775177
chrY	8775178	8775186
chrY	8775187	8775247
chrY	8775408	8775441
chrY	8777535	8777877
chrY	8777914	8778125
chrY	8778255	8778261
chrY	8778394	8778429
chrY	8779785	8779919
chrY	8780010	8780221
chrY	8782075	8782089
chrY	8782130	8782250
chrY	8782276	8782338
chrY	8783019	8783047
chrY	8783110	8783238
chrY	8783306	8783410
chrY	8783415	8783430
chrY	8783535	8783565
chrY	8783591	8783628
chrY	8783632	8783655
chrY	8783722	8784117
chrY	8784130	8784163
chrY	8784170	8784216
chrY	8784220	8784429
chrY	8784605	8784865
chrY	8784897	8784918
chrY	8797305	8797337
chrY	8797497	8797522
chrY	8798011	8798043
chrY	8799097	8799140
chrY	8800448	8800457
chrY	8800477	8800499
chrY	8800530	8800538
chrY	8801298	8801403
chrY	8801419	8801452
chrY	8801490	8801513
chrY	8801545	8801548
chrY	8801602	8801608
chrY	8802463	8802495
chrY	8802499	8802552
chrY	8802567	8802596
chrY	8802612	8802618
chrY	8802622	8802661
chrY	8802663	8802669
chrY	8802685	8802745
chrY	8802753	8802781
chrY	8802783	8802830
chrY	8802832	8802911
chrY	8802914	8803311
chrY	8803315	8803343
chrY	8803667	8803688
chrY	8803868	8803917
chrY	8805965	8805975
chrY	8808906	8808911
chrY	8808975	8809060
chrY	8809064	8809078
chrY	8809086	8809105
chrY	8809256	8809287
chrY	8809300	8809324
chrY	8809329	8809348
chrY	8809355	8809362
chrY	8809369	8809393
chrY	8809398	8809462
chrY	8809479	8809485
chrY	8809497	8809544
chrY	8809547	8809610
chrY	8809614	8809630
chrY	8809633	8809638
chrY	8809641	8809667
chrY	8809675	8809764
chrY	8809922	8809930
chrY	8809940	8809957
chrY	8809972	8809977
chrY	8820511	8820520
chrY	8820670	8820687
chrY	8820716	8820730
chrY	8820743	8820765
chrY	8820827	8820862
chrY	8820929	8820959
chrY	8821058	8821084
chrY	8827776	8827791
chrY	8827867	8827878
chrY	8827892	8827902
chrY	8829274	8829282
chrY	8829292	8829334
chrY	8829356	8829363
chrY	8829370	8829414
chrY	8829417	8829434
chrY	8829446	8829467
chrY	8829470	8829500
chrY	8829542	8829555
chrY	8829714	8829720
chrY	8829761	8829776
chrY	8830393	8830406
chrY	8830464	8830472
chrY	8830519	8830523
chrY	8830527	8830685
chrY	8830701	8830712
chrY	8830718	8830730
chrY	8830760	8830769
chrY	8830803	8830807
chrY	8831758	8831772
chrY	8831798	8831802
chrY	8831829	8831882
chrY	8831883	8831892
chrY	8831893	8831914
chrY	8831921	8831942
chrY	8831976	8831991
chrY	8832340	8832345
chrY	8832357	8832370
chrY	8832494	8832511
chrY	8832517	8832525
chrY	8834388	8834577
chrY	8834591	8834607
chrY	8834610	8834625
chrY	8844137	8844157
chrY	8844176	8844268
chrY	8844278	8844388
chrY	8844653	8844679
chrY	8845228	8845236
chrY	8845247	8845371
chrY	8845377	8846105
chrY	8846153	8846195
chrY	8898624	8898775
chrY	8899093	8899146
chrY	8899155	8899279
chrY	8901467	8901500
chrY	8901675	8901717
chrY	8901825	8901883
chrY	8901991	8902014
chrY	8902707	8902835
chrY	8904495	8904575
chrY	8904942	8905011
chrY	8905080	8905108
chrY	8905709	8905741
chrY	8905747	8905783
chrY	8905796	8905819
chrY	8907838	8907917
chrY	8907924	8908023
chrY	8909969	8910025
chrY	8910047	8910054
chrY	8910114	8910133
chrY	8910447	8910452
chrY	8910529	8910535
chrY	8910609	8910689
chrY	8979506	8979568
chrY	9002665	9002765
chrY	9002769	9002779
chrY	9002815	9002835
chrY	9002861	9002896
chrY	9002932	9003003
chrY	9003006	9003094
chrY	9003176	9003211
chrY	9003254	9003362
chrY	9003366	9003434
chrY	9003489	9003521
chrY	9003576	9003600
chrY	9003690	9003711
chrY	9003713	9003857
chrY	9003862	9003866
chrY	9003871	9003909
chrY	9003913	9003927
chrY	9003928	9003930
chrY	9003931	9003936
chrY	9003938	9003957
chrY	9003958	9003999
chrY	9004000	9004499
chrY	9004503	9004529
chrY	9004533	9004622
chrY	9004631	9004766
chrY	9004767	9005257
chrY	9005258	9005303
chrY	9011990	9012050
chrY	9021305	9021413
chrY	9022321	9022484
chrY	9022784	9022808
chrY	9023068	9023075
chrY	9023087	9023100
chrY	9023143	9023153
chrY	9023175	9023181
chrY	9023191	9023196
chrY	9023205	9023462
chrY	9023518	9023557
chrY	9026649	9026944
chrY	9026957	9026994
chrY	9027032	9027040
chrY	9027123	9027140
chrY	9027237	9027407
chrY	9027664	9027672
chrY	9027766	9027773
chrY	9027781	9028435
chrY	9028442	9028687
chrY	9031114	9031148
chrY	9031199	9031346
chrY	9031356	9031405
chrY	9036702	9036898
chrY	9038940	9038942
chrY	9038988	9039215
chrY	9039222	9039246
chrY	9041972	9042226
chrY	9042248	9042264
chrY	9065106	9065135
chrY	9065276	9065388
chrY	9066122	9066150
chrY	9066203	9066299
chrY	9067146	9067592
chrY	9068400	9068466
chrY	9068520	9068949
chrY	9069235	9069505
chrY	9072069	9072220
chrY	9072233	9072238
chrY	9072248	9072277
chrY	9072294	9072296
chrY	9072413	9072421
